doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66390,0,ks,0.010115870681014924,0.10160407614196332,2.3770310779061874,0.07773618626711476,2.4345582583538383,2.1900347847624158,30.360866,0.066188114636661
IMSLP66390,1,ks,-0.05646542581358695,0.07967319986677693,2.837421565183994,0.09143532988367076,1.1033888922479145,1.9186177134999127,30.291042,0.11970537211335924
IMSLP66390,2,ks,0.09466761320580003,0.07518736435018984,0.7518053412686563,0.10729877089968436,1.7456432254748733,1.8296677629603433,30.84639,0.1043519377951827
IMSLP66390,3,ks,-0.022690474281933243,0.13888910783852423,3.2373209076927143,0.11139680438344107,1.804967126934351,0.8841053543478965,29.679552,0.1204383956840745
IMSLP66390,4,ks,0.08300981513693706,0.04457271607568994,2.8336761450448593,0.037553074877773554,2.814134545844371,1.9356480604242654,30.061086,0.10381077184657705
IMSLP66390,5,ks,-0.1015993011545394,0.13639219950929943,4.6856553777311065,0.29594786409263624,0.4703524537173205,2.145628587129719,31.51928,0.0793818608977308
IMSLP66390,6,ks,-0.0015387768246967852,0.05689706923179961,3.2491114999255823,0.07820778589160637,2.146621458321222,0.9815329091935098,31.835357,0.12581434480462672
IMSLP66390,7,ks,0.115652155137584,0.049999928008148994,1.9205897999526056,0.05275149231612877,2.4378598132884948,1.8907847165585352,31.508269,0.09749228764479101
IMSLP66390,8,ks,-0.13400518274765935,0.06174215276151998,4.200018896337313,0.19983440442790157,2.8579680390203093,1.5098835952713578,30.63123,0.09411895390318531
IMSLP66390,9,ks,0.102815273919622,0.09265468752274808,1.0566688149740049,0.07162191275946614,1.7395069429625116,1.555862209053533,31.199847,0.0894736155861785
IMSLP66390,10,ks,0.09437286698129771,0.03819631852269924,1.8660188773127913,0.020034717786279507,0.6474338908302254,1.6662862371445868,30.771291,0.07716860699889228
IMSLP66390,11,ks,-0.016048516776075508,0.0936982090521915,4.971208621269907,0.03318725852662448,0.823729431638454,2.1296590740559562,31.517063,0.0955529407200234
IMSLP66390,12,ks,-0.05302901913565729,0.0538688864769757,2.937535403412804,0.1158332365482122,3.3033521819476173,1.6522466894101422,31.482521,0.11604159563877783
IMSLP66390,13,ks,0.09504605739261235,0.03388562465025046,3.4326118635991025,0.04473676294429226,1.5098485245334583,1.533917604734167,30.935672,0.09341963602307957
IMSLP66390,14,ks,0.002118275679299654,0.06481443831593334,2.6384064826074187,0.04620215736658313,2.4655437723723486,1.5334743495120344,31.191521,0.09250672044796276
IMSLP66390,15,ks,-0.0625949525287521,0.08270488298798037,4.90987510024459,0.023712261639404958,4.414070223138077,1.7383594203944426,32.770947,0.09126951937395511
IMSLP66390,16,ks,-0.03680269544812452,0.0912399509890014,4.417518324372829,0.015403944719524519,2.456491682571869,1.5451331025342352,29.956223,0.10423043085812428
