doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05543-Btsn31_2,6,m,-0.0013727637250992714,0.01689006242646856,1.4339645995382178,0.1269739123751326,1.7419855834365139,0.04498034112161772,38.956088,11.36313826037986
IMSLP05543-Btsn31_2,7,ks,0.0004651553040030242,0.07010789641268436,3.556954033114633,0.04999847181208904,2.0085690094793116,0.3212669750558327,39.154859,12.320224887105764
IMSLP05543-Btsn31_2,7,m,-0.0065555798599082945,0.07025723142503512,2.8177975882811808,0.048162238537378346,2.7399665474864374,2.053658793123983,39.22489,44.56571380186864
IMSLP05543-Btsn31_2,8,ks,-0.006148464723585923,0.03573026905822041,1.8047658435677438,0.05004122854720695,1.3175873656882167,0.8022788753650334,39.431218,33.31396427842008
IMSLP05543-Btsn31_2,8,m,0.000337964606067144,0.08674517208720403,1.1844591802160953,0.017958647153831154,0.8953706293621897,1.2052900510092344,38.85958,33.15773042804641
IMSLP05543-Btsn31_2,9,ks,-0.010967376508966337,0.02358576594381319,0.9046614858888709,0.03144246890829032,1.6050774890818253,1.48570628655854,38.458563,33.091736177191336
IMSLP05543-Btsn31_2,9,m,0.0103551151850226,0.09580217159514168,1.1239224832804564,0.0967552695034464,2.7177549162706245,0.02546130591650348,38.958304,57.58404918831076
IMSLP05543-Btsn31_2,10,ks,0.016197005716605473,0.07695824697652509,1.7636700926721276,0.03091528417628331,3.5240785564259984,1.8078252189492836,40.484352,81.09297242565073
IMSLP05543-Btsn31_2,10,m,-0.005795112203849234,0.03957200603403943,1.9744838326222025,0.052665372563089174,1.0479436103203414,0.08922102492794581,40.429389,12.233050352285803
IMSLP05543-Btsn31_2,11,ks,-0.015522899637156896,0.013911687284535745,0.9389738454934979,0.04324838680240474,1.8705212043720763,0.9491816660859458,39.377367,33.04211792622627
IMSLP05543-Btsn31_2,11,m,-0.008911323259158853,0.13295446147253198,1.4177038632255161,0.09881766982825492,1.2155917139868093,1.0814216670102432,39.359278,32.69131569704668
IMSLP05543-Btsn31_2,12,ks,-0.019501006675904927,0.05684530323345023,1.1741728553091844,0.053341233255741485,4.130977217768875,1.9878066271918704,39.521312,44.90920095670048
IMSLP05543-Btsn31_2,12,m,-0.011479407867978547,0.0882956798332892,2.7744548634850847,0.09986483073922119,2.5503565608587224,1.45640893313633,39.46817,33.207893624912344
IMSLP05543-Btsn31_2,13,ks,-0.011240098792313198,0.0391192159068669,2.120473324503887,0.0809238954609037,3.937001775056952,0.3264913633062231,37.755419,12.444456381593204
IMSLP05543-Btsn31_2,13,m,-0.009523295281072736,0.09850414267813157,5.020457363429989,0.01336536800643126,3.4334581074174224,0.9578686716890674,39.772048,33.565596187224564
IMSLP05543-Btsn31_2,14,ks,-0.011019542399648736,0.014073079327184919,1.6723056467389887,0.03999972561442443,1.9456878708110636,0.015695736644186387,39.561032,12.273754572076928
IMSLP05543-Btsn31_2,14,m,-0.01518731688128825,0.059410590596223986,1.0410095128491519,0.0575188426918682,2.1479981013021274,1.4694520641502016,40.082195,32.52926988054858
IMSLP05543-Btsn31_2,15,ks,-0.004141717910235917,0.09650568944399272,3.2004526539997826,0.11182599295080599,2.118294133488644,0.5771593157946622,40.363333,33.11750186174261
IMSLP05543-Btsn31_2,15,m,-0.0008465343021321244,0.08429933418100335,3.4297618372370886,0.013776314493775966,2.2620949631524496,0.7752244086135289,39.646889,33.18282207466122
IMSLP05543-Btsn31_2,16,ks,-0.023072759375581692,0.08070101669547586,2.1540769223780862,0.05720022436679594,1.699072002008986,0.18151842539270419,37.399743,11.992308109048887
IMSLP05543-Btsn31_2,16,m,0.02153789299208433,0.08449623949821532,1.2486981603460678,0.025756425294096344,0.7998401333901413,0.5212005831237718,38.520059,86.58377945424795
IMSLP05543-Btsn31_2,17,ks,-0.004602152120081663,0.033330395083515,5.243029011710743,0.10180674101026976,3.181420056170264,1.3487946961372534,39.160962,32.79338812378948
IMSLP05543-Btsn31_2,17,m,-0.001965852394861998,0.0403894887783621,1.602065439537831,0.1139506866225011,3.7982190418736232,0.4532025532905851,40.166426,11.515748615902117
IMSLP05543-Btsn31_2,18,ks,-0.004424704069402555,0.08420919992786044,1.3360654830670313,0.09789516446095672,2.558291400437323,1.4559769347530147,39.531726,33.67854655087179
IMSLP05543-Btsn31_2,18,m,0.04893906096193671,0.09641306408247047,2.8201319616806986,0.0708124447899146,2.280035070807949,1.6187404250097492,41.197511,96.13301306873169
IMSLP05543-Btsn31_2,19,ks,-0.0037694892236069064,0.11123371228397883,1.9540442994106595,0.05332699605626321,4.097929768287558,0.3150711799727569,38.33502,12.461757171003933
IMSLP05543-Btsn31_2,19,m,-0.006485498310866466,0.018795085851277142,1.9015105674863069,0.07797018641483555,2.799887181996037,1.3815746774588833,40.089583,33.61056123755323
IMSLP05543-Btsn31_2,20,ks,-0.004956278411069021,0.14195263659031046,2.162239290645253,0.04513471024087047,2.3287768332703056,0.1292819841568694,38.387904,11.264323299485909
IMSLP05543-Btsn31_2,20,m,-0.00768164771955912,0.03700141827893819,2.984328645185751,0.020540670386573263,2.4449987544196086,2.1966148507399703,38.775593,44.94135922190076
