doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04075,0,ks,0.10320999123684985,0.07917332224485588,1.763628182837903,0.08528293630191529,0.8777050366498993,1.7359019773126259,32.874358,0.09562979312007414
IMSLP04075,0,m,-0.00902919882772213,0.08701868746330524,2.654509635771429,0.028494421094254485,4.490188201627353,0.41937027702292085,30.47099,13.551470708591404
IMSLP04075,1,ks,0.12437836628909939,0.04021989997614285,3.811350108888982,0.016558378527904857,0.9731155198528008,2.103019445836715,31.523196,0.10597976822977645
IMSLP04075,1,m,-0.004972891260937829,0.05485247901621311,1.6599945437320187,0.09324375194777643,2.717150395015306,1.4454766585982433,31.499357,33.22664843706129
IMSLP04075,2,ks,0.10715020147891044,0.08847317918451011,1.6592476714663316,0.05346317088130441,0.44650126207546537,1.6403640030944007,31.130015,0.10370670951377692
IMSLP04075,2,m,-0.004463238200130799,0.04789474533142726,0.6210111238025742,0.020586497181959512,3.1147690130964722,0.07664941392952032,31.776879,14.11631106405889
IMSLP04075,3,ks,-0.010324814190764567,0.09220444804802902,4.564444250723561,0.05147247187359628,2.1839983656406794,2.0216740040233123,30.838623,0.12750828656825366
IMSLP04075,3,m,-0.023334135087360312,0.062438793797829795,1.2278933016342348,0.0737601623408295,2.5542208107895163,0.38816187373699584,30.306638,12.48069513485449
IMSLP04075,4,ks,-0.07696422397898497,0.013648712136417735,0.7769359916389676,0.15739525675302368,2.18551512905891,1.8005001425654645,30.07387,0.1387437557207707
IMSLP04075,4,m,0.0005062991057619287,0.02279611504595247,3.4503503477703124,0.04893046178476654,2.955603322790953,0.4135840020473289,31.044872,12.280287183962981
IMSLP04075,5,ks,-0.07363397677467484,0.0529811216924547,1.6815235983147723,0.03754896036513932,1.7711378744658033,2.668710395326384,30.840133,0.11840083564058215
IMSLP04075,5,m,-0.017362955604588604,0.0519406096697823,1.8618291603150605,0.01473843531656526,1.5523946973474292,0.9887619116308712,30.876335,32.007773795514765
IMSLP04075,6,ks,0.1130775872485145,0.019103569083214318,3.17505143164123,0.06512249077649573,1.7061230216498928,1.7797304941103418,29.533506,0.09121317055817596
IMSLP04075,6,m,-0.006901467512036968,0.024902815389794507,0.7363238726264298,0.06133280836874322,1.866191922664372,1.3678570032882422,30.482644,31.7244317744517
IMSLP04075,7,ks,-0.03564522260648801,0.1127609308232599,2.5991579345079434,0.038157467839956424,2.4081534532663995,2.7504474782065067,31.80389,0.10563902864172481
IMSLP04075,7,m,0.04433116694547527,0.02144994194252097,1.962435534028608,0.011874074608538693,2.701302033009844,1.5491868358802496,31.088641,95.55963790063676
