doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,12,m,-0.009120416060974416,0.021209595945587585,3.077647878511349,0.04716092123789348,1.4524449306369722,1.160067519361263,39.404288,32.30954330303261
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,13,ks,-0.003661295160628701,0.04266934055552164,1.464902141560684,0.11183888259023606,2.5243595044387748,0.19861801656391934,37.654427,11.625014197500708
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,13,m,-0.009551531409353414,0.11450057274982767,1.4036961164192776,0.10754156559352793,4.167723818944698,0.9045101071057653,38.345056,31.87205938368453
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,14,ks,-0.014466598241443387,0.013198046504822484,1.5200186893285976,0.028322284721231453,3.0689717884458476,0.6517201416295015,38.450367,31.687053333289438
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,14,m,-0.0006657673542850781,0.1015198743533961,3.0136203201785223,0.1122064116031154,1.5697146121070022,0.22518159287421785,38.363166,11.785542742203612
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,15,ks,-0.0009332427052514691,0.05968524558100141,0.8147803059304792,0.07460398288750766,0.7729536015093603,0.3387761690138268,38.263403,13.574593370230984
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,15,m,-0.0016398033729612977,0.07292642597565596,2.5636812580547854,0.10673606202204752,2.73453459188902,0.07520515846826833,37.543145,12.633222705672317
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,16,ks,-0.05109960280726597,0.08455129932964589,1.7170263706654256,0.05482344597168218,1.5900622850809984,0.15101079781978421,38.886929,12.267471667913942
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,16,m,0.004217438114172745,0.07246380113150389,2.3446560799660077,0.03767843826952599,2.4921308890050335,1.4760763264874237,37.907387,41.84314322178166
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,17,ks,-0.0313195251836848,0.09494767318798863,1.8718511339359596,0.05402693237968287,1.6317698912931302,-0.8091328355588016,38.877016,12.608596310268833
IMSLP03872-Beethoven_-_Piano_Sonatas_Lamond_-_15,17,m,-0.0058017238828545915,0.10804014691415383,4.185819403356135,0.08593722779099294,1.4794341902927899,0.4962878030869834,37.263817,12.719086612701888
