doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00025,0,ks,0.0013799516120177602,0.0721828925487079,2.481013726539005,0.05490596569171189,3.8470579808900203,1.0728956036703998,31.18141,0.0508965807838993
IMSLP00025,0,m,-0.012140404747136496,0.032509359926448086,1.7412545085097917,0.11088383276285829,2.3821818850536953,1.203921975611829,29.882807,32.84307163510708
IMSLP00025,1,ks,-0.0684751838364939,0.05704710526847537,1.8807607988352348,0.14297991002517726,0.0975962741802412,0.592058951801914,30.618976,0.05120705316908203
IMSLP00025,1,m,-0.010600599942323421,0.08842960781881981,3.3658009866334373,0.0680683063597167,1.6981659199691714,0.22821567687799385,30.83053,12.85978857568943
IMSLP00025,2,ks,-0.019340375144149692,0.09609427928129866,5.776527361441438,0.07058582449402645,1.8483180899999798,0.9336375699965799,31.314,0.07109247645636757
IMSLP00025,2,m,-0.010530864363346222,0.08453037981388478,1.5640839514158147,0.06508409488154575,4.142274806646388,0.2873089535106348,30.454268,13.457043424072348
IMSLP00025,3,ks,0.0013926558887297673,0.03410255269613725,2.047730664239857,0.08848054127670962,2.795140179880832,0.7851056185853937,31.640279,0.05064038973910734
IMSLP00025,3,m,-0.004353269990985437,0.1290131073039469,3.06104321240965,0.03423766410291414,3.0666952488003627,0.8495111366621337,31.522776,33.03444335006848
IMSLP00025,4,ks,-0.02105730470770699,0.04173517207037612,5.566631949925416,0.0893256627006914,1.441884035026017,0.8132245957417253,31.481301,0.05019627312437269
IMSLP00025,4,m,-0.09116673778340983,0.08060260387324741,1.0429426720302137,0.08719003957714283,3.0877639911411823,0.4151480425039302,30.826763,12.986789665564242
IMSLP00025,5,ks,0.005178728301353259,0.03329606599435988,2.805836441294771,0.04288480822533571,3.0819627325066747,1.545265119650775,31.415683,0.044208980030937706
IMSLP00025,5,m,-0.005001108771960167,0.07040258345920156,1.4637596799295802,0.058523150136430335,2.443871997925159,1.446865485826264,30.901263,33.13234777830671
IMSLP00025,6,ks,-0.010605944374572547,0.07695445088823358,2.322375358862698,0.03592697431877802,3.3518078942088074,0.5611928648327043,30.698666,0.06670207161747338
IMSLP00025,6,m,-0.016141337264987374,0.05194522403519776,3.4237996261113413,0.038705911419701505,1.8914198651311018,0.3801161252269021,30.395089,12.40136514073637
IMSLP00025,7,ks,-0.015819545512674355,0.08846275587042737,3.500684902544844,0.06695938809024315,1.5079259057197998,1.5046201271743715,30.858614,0.06271177693399715
IMSLP00025,7,m,0.13915653700244118,0.06431954984982893,3.4912484279116915,0.016149922579837293,1.6003701215284436,1.2590672173536412,31.437229,94.79900669169606
IMSLP00025,8,ks,0.0725745955736893,0.049386139583605757,0.8297103899829625,0.032037986448903016,2.6041327212714,1.9721722825105914,31.355393,0.0656870073854778
IMSLP00025,8,m,0.0005144571288319827,0.03885083928631172,1.0892963519185597,0.028158516023226617,4.401914915103273,1.023328096898165,31.595443,33.02265827970437
