doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,15,m,-0.006061591440825803,0.07009152308047666,2.6706184386730096,0.04540398863971164,3.4007325806541253,1.4166524090202615,43.342793,30.579313251400013
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,16,ks,-0.014881329437865867,0.13844204769759133,2.95328855104872,0.12353517341159573,2.361008698941622,0.4244160521907036,45.387567,11.631455147225386
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,16,m,-0.0029068611708735286,0.01550247016483287,2.1020346696620895,0.13091316137144687,3.4475856129063778,1.3078566426281755,44.833848,32.48145592816084
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,17,ks,-0.008782551921267737,0.07623660567042786,2.010018358913178,0.055587604117052256,3.1906417290201468,1.3675858211557768,44.019544,32.326501961758595
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,17,m,-0.0070600465669031515,0.06186273672114605,2.2982987242247,0.017541575170376016,2.504950834727558,0.11027314841532782,43.827912,10.349327966287202
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,18,ks,-0.012997588517134553,0.053411716040112994,1.373359943242047,0.0845782436889487,1.9646507910954534,0.898152182940192,41.54379,32.39388983861351
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,18,m,-0.0097897929772295,0.11850573157505709,1.5656701344796908,0.05441899871996142,3.8539539964930825,1.2606605613641282,45.655389,32.25800342102617
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,19,ks,-0.0063746791554617184,0.03508807535401233,3.004558388220855,0.030855314095625815,2.575110837734986,1.8004835591576578,43.831197,45.13855729821223
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,19,m,-0.00844030707513048,0.040520910185553045,2.237529081432661,0.022027714190120472,2.987005709844846,1.7292386828036628,45.057324,45.07757244441296
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,20,ks,-0.0004054376789814733,0.0467535212954827,1.8914081082862735,0.08613818110723828,2.124139621512962,0.6820181375989214,45.752805,33.52069985447558
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,20,m,0.10251493574742371,0.09230891406557847,1.2663134400198053,0.03496825531314582,3.2212732588546835,0.5154159068215177,43.676105,96.84344901628178
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,21,ks,-0.008134610675871562,0.04071805964177781,0.4862697443838454,0.03336479006343936,2.8373517552267105,0.3419187367544851,43.097139,11.559632175309417
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,21,m,-0.003771889753091089,0.11175657400906294,1.4057891405287228,0.06815198575279477,1.401959490534725,0.41785618944375047,42.736133,11.584098942497704
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,22,ks,-0.01738239808291655,0.023357461071410162,3.19031482024843,0.06977941391518967,1.3568159346951238,0.7807577124579197,44.871935,31.880172506072668
IMSLP66404-PMLP01460-Sonata_in_D_major_Opus_28,22,m,-0.019655588233294975,0.11664288726254143,1.3880440194032566,0.058289332605046054,1.0846226632000653,0.5719728375321361,42.428295,31.78950761942584
