doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP243114,0,ks,0.008582578784936897,0.09509992078375826,2.2365500827020846,0.0509039671099909,0.5713528917096224,1.7888593622688742,33.898224,0.07195128489795533
IMSLP243114,1,ks,-0.04996179129476479,0.0794607522578113,2.5758938672812555,0.02838142337470643,1.5649975466925565,1.5697864340117027,30.467632,0.05376248759789959
IMSLP243114,2,ks,-0.11624867956737671,0.028365967920674848,4.413205066982899,0.0362460754567924,0.9078939472037795,0.6818607926265976,30.824624,0.06647134027095247
IMSLP243114,3,ks,-0.0818114600104761,0.07227871678546596,3.5152901239235526,0.02395250543250138,5.597964559725092,0.6204386594448634,32.010942,0.05159101237081132
IMSLP243114,4,ks,0.004817935608717409,0.06901921127181965,0.5318063844363577,0.04047834949548591,1.962721130374445,2.0321263398370997,31.762285,0.06064748182497709
IMSLP243114,5,ks,-0.020800591606768316,0.03046824697853477,4.511056487232371,0.02771490181247408,0.7242701223199468,1.5837956262359283,31.799673,0.057955447583015185
IMSLP243114,6,ks,0.0015428636096887702,0.03969406078234315,0.7736783680561405,0.11374142904833862,3.45636932361616,1.7202095243417865,31.07717,0.056654865995703296
IMSLP243114,7,ks,-0.04065026083497758,0.028529189677233703,0.6937680365344328,0.15770735234116184,2.1347025933104558,1.684824831239203,30.877465,0.05683449162680143
IMSLP243114,8,ks,-0.012354563244370037,0.0732809817968352,1.8932980094028196,0.08817002111803107,0.9442256606915935,1.5464643655721826,31.598014,0.05056310226729671
IMSLP243114,9,ks,0.0012118090594953057,0.018896686263168094,1.7984609634805269,0.011514374166998194,3.3091337365842524,1.7410165674870415,30.803878,0.057717286599594186
IMSLP243114,10,ks,-0.024621875993573544,0.04596314852332542,3.6571683435197295,0.07159161862611266,1.8854306755349794,1.713090013243081,31.043664,0.09098736863708173
IMSLP243114,11,ks,-0.03914328006397068,0.07310245986238442,2.0431241978561454,0.08523338839514422,1.7111901295945273,1.807241371766847,31.695981,0.07280014592479167
