doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,0,ks,-0.0036612957579490986,0.05401539703591218,4.138858000832289,0.04464076256299958,1.6120725381120362,0.19893789198748868,40.113145,12.520431138011443
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,0,m,-0.0010356915322340433,0.03093953285156866,3.6231980054812185,0.09269225707585574,2.9839735227232937,0.3915366316410761,40.229811,12.553983331675505
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,1,ks,-0.006375644637959747,0.07382232283292199,3.5255770632681074,0.017201057649950176,3.585672141359593,0.9549031252585416,40.16746,32.966001606402884
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,1,m,0.02596758732678718,0.07975743582394411,1.157464387920628,0.016125077992308067,1.7458862861164408,1.6807864717680214,39.017756,90.96796972687481
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,2,ks,0.048320186963788835,0.055148738553857705,1.3358242390898807,0.09174359394238614,3.2181079420316077,1.5573425895901114,39.287089,96.10597689127955
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,2,m,-0.010261123214705571,0.09162385587016672,3.071237991928948,0.1592039037040363,2.3327303584036336,0.6242371624644949,39.307871,33.86394881619009
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,3,ks,-0.005874491430288278,0.06168509516606829,1.0272646830090841,0.0256799925873289,3.0266846872935016,0.8844366855044097,40.386507,33.22998519376914
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,3,m,-0.027019695745487793,0.09393993059208744,2.307983841240339,0.04959472232966239,1.9029573863819023,1.9980221000782379,39.332192,45.43051998428104
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,4,ks,0.04757279061318365,0.0314904025111936,2.517014929897912,0.011732631421978328,2.5005625033309906,1.9479355494657593,40.650239,95.77645478752231
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,4,m,-0.011591244491916456,0.06347967384950279,0.5304886630207915,0.020127286162969372,3.1958438093882506,1.3910703869515928,38.803165,32.49478476872981
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,5,ks,-0.0015736375377555858,0.08251670193900068,3.9011146868620523,0.05776429964578583,3.442499211697985,0.4309801872630954,39.256899,12.21265176396906
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,5,m,-0.017641379209757432,0.040039471522631515,3.536941913739115,0.025097110290565827,1.1405373317767629,0.17594295118450143,38.887055,11.997885910273606
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,6,ks,-5.417201321602366e-06,0.0858572509714279,4.565688173827341,0.03372001987998742,0.7836803396351355,1.0384013213969654,38.87417,33.1888189490797
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,6,m,-0.016394670449287437,0.13339619665333732,2.5296840172167094,0.08605531104361672,3.444807182845655,1.2242165287949054,39.213502,33.146430068438164
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,7,ks,-0.011771812173501567,0.09539027229126962,1.9629266751909946,0.11968056954503992,2.3231637719247944,1.1391145307039459,42.957471,32.636713560518075
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,7,m,-0.004102607991755386,0.06986166801154645,2.24338506751794,0.056984724928772226,2.44158013498431,0.3346658272151948,39.505751,12.35678013717588
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,8,ks,-7.50968653883367e-05,0.07314824749068627,1.059390251300451,0.013333346026250758,4.084079369009288,0.9543706413481867,39.477209,33.15434457657735
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,8,m,-0.006292525851455645,0.0515705085482822,3.247065432086954,0.06305081987077253,2.648249683183895,0.6599704217816955,38.726033,33.44253238110311
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,9,ks,-0.015681415028984215,0.12048665518480234,1.6820619076451995,0.11718556014579087,4.304698054778285,1.4856832751967353,39.093531,32.58141619583436
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,9,m,-0.0043574323511092646,0.03515855372069504,1.3818712514006832,0.08104317425302526,1.5891848612594934,0.007200741875921164,38.49212,13.288749485076792
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,10,ks,-0.008807908232353102,0.0557528988417067,5.200911374583237,0.026941264117604925,5.645058322649576,0.8457302799626774,39.009609,33.068885227187685
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,10,m,-0.010960259263250366,0.053216166248482286,2.401376918177338,0.016773042546139403,1.3913966352622906,1.338852051356461,38.355481,32.9191464066572
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,11,ks,0.009795364361226995,0.03998125694582915,2.04529916827145,0.01784081192637259,2.1220874486824837,1.4347919377938174,38.50157,59.7781880033399
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,11,m,-0.01846720467179894,0.030800275399045993,3.228600081685724,0.06284493457747539,1.0494061631322134,0.3225404411796712,37.945993,13.933644138250726
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,12,ks,-0.0006756243936157716,0.01434640235535348,2.221133938798458,0.1273642593916893,2.21680883407463,0.45096028214585937,37.725693,12.852448791995194
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,12,m,-0.005913394061830668,0.15107582958538804,3.177947353413559,0.09478661451227391,0.6360259245148308,0.1560108056268471,39.29971,14.565138827363741
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,13,ks,0.10033884264005731,0.054784654604208796,0.5186663815434196,0.03434919342278436,1.3681964480442381,0.5825718341209072,39.613791,96.11759274286463
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,13,m,-0.0025067454595653457,0.08650077172159747,3.128769031198487,0.017442968754366236,1.3280655621201318,0.03094669267615864,38.144325,12.371950116444602
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,14,ks,-0.013633602108067671,0.04715255608621137,3.6795697929527833,0.02868524742796149,6.853151249630174,0.2526725296155502,40.300516,10.931226790605551
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,14,m,-0.006423664918569439,0.03873233078305037,2.2673700393841436,0.07436964887387132,2.3160996500827165,1.3493740930923541,40.356331,32.71855501563654
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,15,ks,-0.03598599033101335,0.05814799187016532,5.172783070986621,0.04255410583271189,3.4775600462863743,0.3407243348880772,39.485711,12.222004922601128
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,15,m,-0.0014682885788036594,0.03967563197701972,2.6818638977147833,0.07620060002924675,1.6591513956264183,2.0650870918830417,38.533374,45.844675001424534
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,16,ks,-0.019755824843648323,0.06811862529555615,3.3740004752200967,0.04367286053796116,3.382096056354885,2.3229866469098313,38.612431,45.06703814166833
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,16,m,-0.009090686074547546,0.052767709484863944,0.7797206423589376,0.08332827071915437,5.468144211473508,1.0259174599127983,38.421301,32.57889152953431
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,17,ks,-0.004690209819308112,0.08048121181521323,2.529561764176055,0.07799481686638887,1.0130974998303093,1.2975169937288533,38.553273,33.92559695019911
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,17,m,-0.011143870618732378,0.09655196629193875,4.177315928194064,0.12547886462989663,2.0182072439165024,0.655879516049009,38.892675,33.748579494326286
IMSLP00003-Beethoven__L.v._-_Piano_Sonata_03,18,ks,-0.004428604010719499,0.10447696818889776,3.2455580725580093,0.07425169249922453,2.689209227402589,0.3114782247934532,39.331722,14.723049008769141
