doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05524,0,ks,0.010106979222939988,0.03802190053179176,1.1318318171123312,0.10051451156598173,0.9783655194408865,1.706239828277965,30.589356,0.06661026102128176
IMSLP05524,0,m,0.00012283143596155538,0.0926058018691201,3.648381562606657,0.012332640126572779,2.7013361307980563,0.11959685447143642,30.751385,11.549568671891063
IMSLP05524,1,ks,-0.03246407758744773,0.03292041590752623,4.41848310374958,0.021666407023610917,3.332298222476874,1.0237157497498606,30.336371,0.09034705514576558
IMSLP05524,1,m,-0.001281385361472748,0.07234210574247843,1.1941301828933353,0.07593127103439673,1.7149266557165328,1.3252849924517913,31.067712,32.42866439749274
IMSLP05524,2,ks,0.0014877512750629046,0.03190255671749858,1.11206149950199,0.04055126627922743,0.5481577877773527,1.6248426302184957,31.109691,0.07959331329462782
IMSLP05524,2,m,-0.0029183085762089014,0.1099561635039112,4.189131235352791,0.041885791506222535,2.94281855855362,0.4771991981135768,30.904186,12.271902613520544
IMSLP05524,3,ks,-0.06825315763590065,0.055661798702140886,4.603055986926788,0.09861852531760396,0.8263938122467498,0.5616393223894056,31.072154,0.06517754383972796
IMSLP05524,3,m,-0.014433178333728543,0.06365106701766712,2.0714692866702893,0.11038126719877762,2.325847603860918,0.25967821601272817,30.948008,10.723392818898315
IMSLP05524,4,ks,0.006621237414600948,0.08405504568360539,3.290295229460673,0.10291208096816182,2.067527335037469,1.872302599704077,30.761232,0.0490520280809823
IMSLP05524,4,m,-0.007644546663466062,0.15207076353770238,1.090395773981561,0.07297281709618444,3.996151669456798,1.412462991799622,31.482372,32.447780990126105
IMSLP05524,5,ks,0.09680951872633153,0.08236472966657815,1.4986554088903272,0.07117094863136274,0.49669535107001184,1.8221045398818,31.083379,0.10313584447122126
IMSLP05524,5,m,-0.003917370718974383,0.08664568316520613,1.6552124827937251,0.0906822697605899,3.4893565964136126,0.8928205652147643,30.997724,32.49586385441088
IMSLP05524,6,ks,-0.05858382432446235,0.021629027888493108,3.555902542657571,0.12834061516463008,0.900568342637748,1.7987958534477526,32.470637,0.06802932751832919
IMSLP05524,6,m,0.0028191910413859975,0.059040898766175964,2.5921501785484002,0.04337222589129587,1.749188095153702,0.49054679882191354,31.714537,22.177110517009677
IMSLP05524,7,ks,0.00010594870368091109,0.0102678287465842,2.3336532337772002,0.03580292360924433,1.9348305681277416,2.0341959108943564,30.089192,0.05230165501899797
IMSLP05524,7,m,-0.004827582402748479,0.0561902408765733,0.8055299995103993,0.09122372002722504,3.0562830580359615,0.010807886961755032,29.932743,11.15036175349172
IMSLP05524,8,ks,-0.11427277608006123,0.020933152785715503,3.4493989365202644,0.14695156974266654,0.6534568735261632,2.0031221001554975,31.408403,0.07496790649974033
IMSLP05524,8,m,-0.010610348005814271,0.05227542015417623,2.209506280271099,0.009878860002322017,1.1952979373006702,0.40338448284010214,31.28501,12.176809638710235
IMSLP05524,9,ks,0.08503415535598162,0.018837789105605223,2.239418134965426,0.08404144911115387,0.6151409467723536,1.7754475601830526,31.627842,0.0785526042374505
IMSLP05524,9,m,-0.011074750601091438,0.03505563435772698,2.9977684838698533,0.08305331171801908,1.2220364375528419,0.28275831315519584,30.884054,11.845188438468831
IMSLP05524,10,ks,0.0875452172280729,0.058000981246255606,3.0275971697184128,0.03598364305379061,2.2453565653319103,1.6175081238450824,31.039045,0.07356855566720866
IMSLP05524,10,m,0.04789600851706979,0.090384741735313,2.421060405383407,0.030693169944823778,1.2507754696659386,1.69971267383815,31.687153,95.54091544189929
IMSLP05524,11,ks,0.002407786165329254,0.046072828620561945,1.5042901244282167,0.024445554012187218,0.5638798506367317,1.5174718520012322,30.608095,0.07532144310927485
IMSLP05524,11,m,-0.015496586437935925,0.039802863524465465,0.5688635907525724,0.08926236558733616,2.0784085443240548,0.8900804979260657,31.772577,32.62090027138336
IMSLP05524,12,ks,0.0002619583273649837,0.07351849583257039,2.731887634111701,0.09332474778910985,1.8928686046389815,1.5130571234862988,32.315399,0.06131602656575619
IMSLP05524,12,m,-0.0035162784487768354,0.029902226368520017,0.2788668648277763,0.02548279613304575,1.7699006167954086,1.133795917947305,30.324313,32.79739596332587
IMSLP05524,13,ks,0.08263399874277444,0.014195744445926091,0.7345450068658684,0.0714950696362966,1.4280822369460018,1.7953359496875945,30.632473,0.08231315765868219
IMSLP05524,13,m,-0.004855935026650564,0.03986639500732389,1.115943803129134,0.021250679642388887,2.9409853787204137,0.4215918091882639,30.396557,13.293596704894933
IMSLP05524,14,ks,-0.18292189860461572,0.30080016596837456,5.2270514020614325,0.0877966540500334,0.5728769794115331,1.8154242234196643,30.987333,0.08321861920362339
IMSLP05524,14,m,3.3377876628159185e-05,0.032221632493384715,1.7922823876225298,0.02489192253389203,2.841548904859092,0.4661940702869932,30.440827,12.513311027497737
IMSLP05524,15,ks,-0.05506065492225355,0.13201410273061212,4.792101444703843,0.061048583707311185,2.1583311869114272,0.6563730009773878,29.838143,0.11501499395803572
IMSLP05524,15,m,-0.018600872833698462,0.0628677530227092,0.8907896480236992,0.12637718190525002,2.538069546491381,0.2819624788475148,30.42159,10.59855978140284
IMSLP05524,16,ks,-0.0013147672751506814,0.06278529432763588,1.4572679219752298,0.04524089691984616,0.031917552039071095,0.7702389869884354,30.419423,0.09127052151553472
IMSLP05524,16,m,-0.001527729988495305,0.10256662667012034,2.9029431050994052,0.012951737287524356,3.3845044899680357,2.3337494283257536,32.052096,44.438902113740426
