doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,0,ks,-0.004357644460443474,0.028611919691270537,3.8538641367784447,0.11283701916629368,1.8388601375210962,1.4393756364607317,39.84107,32.961005540294046
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,0,m,-0.02085422808338121,0.130207071760998,2.0295438968611386,0.02022478216676333,1.2822613540689987,0.832474642724611,40.831522,32.628197199215116
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,1,ks,-0.027188506898303426,0.022424034616389817,1.7766787318069368,0.02714685061826249,4.2630317207190105,0.01006018496822469,37.650194,12.929936191327432
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,1,m,0.0011267086455885166,0.045357594046207074,1.3326138958349554,0.09518742635960462,0.6727464997107673,1.497646035440812,37.541398,33.635057570649636
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,2,ks,-0.014665521537350509,0.0753234598705435,3.576433835422634,0.018022917365292646,3.872107736421799,0.12546935726618266,39.264921,11.51652510393029
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,2,m,0.00044170225813799924,0.05949996999558266,3.231891024269631,0.08883272900507957,4.006951741976192,0.11336826256687463,38.944938,11.300466372388506
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,3,ks,-0.0023238509140265525,0.10028942283686997,3.539492713693096,0.09962510287808247,3.772868805096095,0.44776183359768384,38.890932,11.166172580385043
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,3,m,-0.0018629636088779485,0.014256501241458342,4.332592417948931,0.04928788218626763,2.5638199569130533,0.20690121554010785,39.182282,11.212635268490908
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,4,ks,-0.006548893380040015,0.07916726205237755,3.360920126285363,0.05247542951554775,1.5001525245461589,0.7076510374935081,39.374936,32.334617151198536
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,4,m,-0.015030392719857033,0.015174474698262063,3.5515955126709464,0.0717455544960885,3.856731323743592,0.41603874247216577,39.152496,12.500799603433151
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,5,ks,0.007939256454253564,0.029677971991211846,2.22930455116318,0.022004516667367066,2.6047212015176413,0.6188831728500843,37.840251,53.352620691958556
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,5,m,-0.03546624224491536,0.10305896102481424,1.801730317269806,0.016034825696883657,0.908061808849352,0.418614681560254,39.317357,12.303797855879333
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,6,ks,0.015521679147370543,0.02213473133203172,3.045073361734011,0.09787112580603147,1.1452574281783332,0.6918775193478641,38.041935,75.5231114127361
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,6,m,-0.002174383310895008,0.10364177534119152,3.547722504488377,0.0276812834119818,3.083095685937997,0.41956279835679006,38.765934,13.998704750332903
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,7,ks,0.038132500658398835,0.02692699795913847,3.2774380565247156,0.04300375703619868,1.9537929836366352,1.5987042688402675,39.143969,92.65661652813526
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,7,m,-0.009921403635594338,0.06114712968601245,1.768784557943922,0.04885111747315416,2.909906648750651,0.4528024098019886,38.31522,12.651321782357723
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,8,ks,-0.00043531758314261927,0.03665153909639134,1.9486615711052313,0.07830766174490189,2.0944900503870176,2.476069938434991,38.606042,44.135043918066344
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,8,m,-0.002399320540953426,0.07912689304068063,0.5316178734275312,0.04185372186718994,2.365334159349035,2.440911902541895,39.18773,44.50189575665129
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,9,ks,-0.003424467798940329,0.04652362350982244,2.5809983218033823,0.04751124643870205,1.0529638755268036,0.03290323637264828,39.174495,11.949130592224527
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,9,m,-0.006643741857253666,0.07985279872870257,1.7554543561963882,0.11460434369737982,0.8026709113408408,2.1211870981942504,38.271235,43.622802429271786
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,10,ks,-0.006716195525660337,0.13971039993566,4.032938114446912,0.13529179970584793,2.144027189218195,0.439870804048611,38.42683,11.300108863667859
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,10,m,-0.003395447966026275,0.029336571134877358,3.513579699646483,0.10094606332112863,1.188596177638138,2.467625682980157,40.148947,43.71030914419954
IMSLP04091-Beethoven_-_Piano_Sonatas_Lamond_-_28,11,ks,0.033560921894360114,0.05314905844101076,2.4704015553046133,0.020192167599155424,0.7936138528812183,1.5786238829085795,38.006529,92.97941308123441
