doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP243121,0,ks,0.08369324211605934,0.043438338716227494,2.7461951633272967,0.021372055537154634,1.1231816672741783,1.6244183129898795,30.816453,0.08289011874189811
IMSLP243121,1,ks,0.0833450880805721,0.028872088597543383,1.42626123281634,0.059406586958485885,1.5768411474151232,1.744765445739157,32.385417,0.08184534763056328
IMSLP243121,2,ks,0.08812877221420165,0.07001096363788831,2.900207480938738,0.07200115850635168,1.903666480379267,1.9324212355458434,31.051552,0.07854678382282712
IMSLP243121,3,ks,-0.2161550465099252,0.06086441454772629,2.4662600265433543,0.03148545957233694,5.02298388193435,1.6959056877517766,31.747118,0.06800714049022705
IMSLP243121,4,ks,-0.03419694376379536,0.037412797702096504,2.789517684094318,0.07621955615157258,3.9594933370474736,1.7091703060061603,31.586871,0.061639338125596466
IMSLP243121,5,ks,-0.09162499741426036,0.0169297818116142,3.8960244160959556,0.0931539289552301,2.4380554280359084,1.567331703291659,31.309633,0.060865585935089284
IMSLP243121,6,ks,-0.017309907440404494,0.03645340530548049,3.0627390887177244,0.11900208196241832,0.054489128480757376,1.0552149469125676,31.499849,0.06317650404458242
IMSLP243121,7,ks,0.011456686630537435,0.029264336958697484,0.6079931582218188,0.04413011674625156,1.0947158826823937,1.5227468026516942,30.718707,0.08685103335221123
IMSLP243121,8,ks,0.003865546446880556,0.0551342130242706,1.1029514112672147,0.031119906544226347,3.12266934405125,2.104815598531467,31.523476,0.04298066650117005
IMSLP243121,9,ks,0.0027589350627353834,0.0362143318861704,3.2133042878040463,0.028194187113639774,0.5449207850585214,1.5756206578548784,32.028483,0.05683249964093984
IMSLP243121,10,ks,-0.03302037385480113,0.10949039449728201,1.4620600426150756,0.04319865019863954,1.4538485803163947,2.653349380980174,31.307374,0.08485408357149749
IMSLP243121,11,ks,-0.0776627556473734,0.12234970938572348,7.780100765950326,0.23339727392949783,0.2293290955099503,1.5324426215978493,30.302143,0.07820050473371554
