doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP05551,0,ks,-0.005210157584306992,0.020686743549832833,2.5977656887490856,0.03221138444208451,1.217826972217657,0.7605170641963341,31.114403,0.05066993928847663
IMSLP05551,0,m,-0.04345157992091299,0.10879073743680134,2.73010674774227,0.028800650126380917,3.01223184342577,1.012821809134145,30.793471,33.040346644681215
IMSLP05551,1,ks,0.09300280947729231,0.09092711899092742,3.257030804291145,0.07088134330563232,2.7672370287378674,1.5092667279288308,31.361126,0.07206655677644522
IMSLP05551,1,m,-0.009200013113018473,0.03598477758793693,2.9047657811821805,0.055070351327125774,1.993869458224442,1.7925539431075883,31.422622,44.39360181753945
IMSLP05551,2,ks,0.08642172611787934,0.04926186097520367,1.6692789555324579,0.04107404225343962,2.8137664857711613,1.9074650817163024,31.365205,0.08266541364558222
IMSLP05551,2,m,-0.03221830792286298,0.11448157896230077,1.891909829527687,0.12456202132694694,5.344097386626634,0.18661582940690646,32.783112,12.825740061197282
IMSLP05551,3,ks,0.08104823225769091,0.06963988750737522,3.5250772176889282,0.10145744644700874,1.739929951999549,1.9680792144047978,30.024665,0.08241321606291296
IMSLP05551,3,m,-0.014338259435749958,0.08967353815651657,1.4369205012940365,0.12766215274962106,3.7525501993216377,0.013362292300661972,30.913956,12.062521401196603
IMSLP05551,4,ks,0.005668805238685542,0.016796612272313233,3.324661048842147,0.06181169655382558,2.141218698512955,2.0321532331040233,30.442917,0.05133691829760892
IMSLP05551,4,m,-0.013308791342037442,0.04470332268268249,1.6066185442661973,0.053645699002546024,3.423719295678998,1.42594343686854,30.587773,32.618886277241955
IMSLP05551,5,ks,0.09406441053038225,0.10509942754650933,1.2907042001397464,0.09083691495285193,2.2629537225898853,1.7451867497719222,31.257421,0.07334108670276229
IMSLP05551,5,m,-0.0001651161445270534,0.08510153807527211,1.378150661679864,0.02713319050828128,0.7282620160170614,0.03585803254930667,30.392214,11.944294177242806
IMSLP05551,6,ks,0.08938447754673245,0.03953144940923685,0.710910092709654,0.010910395729396704,2.1693294281630857,1.5311029638364757,30.833814,0.08414449152196968
IMSLP05551,6,m,-0.011075398666288941,0.04903236651015111,2.0849767752427484,0.14583064596901274,3.756680803049309,0.20549170801154495,30.614136,12.066429852841537
IMSLP05551,7,ks,-0.05761537323511357,0.10662018576184035,1.585070685019724,0.021890995115152467,4.827104764852606,2.6299000525880984,31.283823,0.09042341330309389
IMSLP05551,7,m,-0.000543219820971998,0.05625815466467485,2.4366684012761635,0.05295806496960109,1.9349971122115313,0.4033232431713717,31.860401,11.912038373301433
IMSLP05551,8,ks,0.0871864484970627,0.0716817303724058,0.885169176359248,0.046132223232938356,1.570764820943375,1.9510651361587474,30.513064,0.07458497060909297
IMSLP05551,8,m,-0.004926008612204456,0.048207545286440306,2.1435718360636686,0.13601963166429462,4.522041004775001,1.2437349290521245,32.156152,33.2317071267363
