doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66416,0,ks,0.07361734498799238,0.029917946473674566,1.8818998618693115,0.0100707183715936,0.9246581760825079,1.955400715446355,30.932082,0.08865465023666783
IMSLP66416,1,ks,-0.2854491627575262,0.024077638261490994,3.514282735939023,0.19626642553563795,1.0089289306146405,0.5924807561938683,29.444708,0.10702603932802734
IMSLP66416,2,ks,0.11567513367661171,0.014554331997605509,2.3998335629586993,0.008944011790803973,0.8280814532331751,1.8799777364599985,31.384404,0.09026257615818328
IMSLP66416,3,ks,0.10254447623685312,0.07446358048779235,0.8424468332011141,0.016629243675740195,2.9079644416221635,1.5886640989353125,31.491185,0.08572488895571237
IMSLP66416,4,ks,-0.050506237524667735,0.06402556645185392,5.47422994083778,0.06822369637943365,1.456805509492173,0.8446894995406091,31.456045,0.12106070266209717
IMSLP66416,5,ks,0.007653158531527352,0.017565211577305062,3.056092994645887,0.02518491772183054,1.0554466591659881,1.7545973374800155,31.569902,0.06179532610103228
IMSLP66416,6,ks,0.0965367920103556,0.08402132134170838,2.9057364247968707,0.01082628895169643,1.883929631324949,1.5069295128783766,30.333978,0.09311980924614882
IMSLP66416,7,ks,0.0005679391709108358,0.01824539307879932,4.592470743265656,0.06544248033240996,1.0323901141750353,1.9239015406760518,31.460181,0.0785987647219889
IMSLP66416,8,ks,-0.06641604060143795,0.02779327083381232,4.0640719302098285,0.08536166775529795,1.0385677880507889,1.8138347859715034,30.439537,0.06275059743913886
IMSLP66416,9,ks,-0.1779877885297929,0.04007138100866858,1.2714126228879827,0.2048044537849697,0.18532042197945597,1.5175186639364204,30.966569,0.07205084214854174
IMSLP66416,10,ks,-0.08898879685736841,0.13124262543544582,4.449994207851621,0.17432822869871106,1.6744290300718125,2.2284758384426016,30.224667,0.06299940036834617
IMSLP66416,11,ks,0.1007471361740166,0.025841830051661754,3.644775895354306,0.09422551145204676,1.0618624534546781,1.6030593896210972,30.215422,0.08712528246489215
IMSLP66416,12,ks,0.10576829325042889,0.043554346366553226,1.8176795930770169,0.03741717552613043,2.8844279347716855,1.8458232204059484,31.29153,0.07844678760397195
IMSLP66416,13,ks,0.10813974353106585,0.052549481704617915,3.1135481669955727,0.08648794358388578,1.9442531369418665,1.707827018650467,30.641614,0.07642179500477364
IMSLP66416,14,ks,0.09649577391924455,0.08738833164081372,1.3311805708214917,0.07135721551454136,0.8239939549813674,1.797894196719219,30.411473,0.08214399811254991
