doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP77993,0,ks,0.009691829741211534,0.03878578038286225,1.4650712075802945,0.04408515029392849,2.866145766456726,1.8942551146613957,32.13162,0.07301521008581546
IMSLP77993,1,ks,-0.05088948306215034,0.09601344118337807,3.438205502002429,0.12805511520161666,5.114729305558688,1.6514971874038724,31.464458,0.08107406812359275
IMSLP77993,2,ks,-0.1177736366242165,0.04987839210455715,2.934517059547293,0.21060849201694054,0.5594818282732394,2.206360356212175,31.045471,0.08510258112060032
IMSLP77993,3,ks,0.08498131416419463,0.08569967626208022,3.2466930090263078,0.06796185669993389,3.333809112171149,1.706007280641031,31.237314,0.08139434611570723
IMSLP77993,4,ks,0.10563905399256121,0.0778165217797041,2.0108130560743875,0.0627651589752917,2.286867187585845,1.5299686517102908,30.246919,0.0947963937845451
IMSLP77993,5,ks,0.0008610479879775298,0.06498066277040938,2.7830642781284975,0.08017508086243812,0.9839311857881283,1.872378738916701,31.41224,0.03369672174800281
IMSLP77993,6,ks,0.0005403668753346559,0.03681442954330556,3.27628466617207,0.0393800074391102,2.044367650643646,2.079622006885643,30.944213,0.07277117722860493
IMSLP77993,7,ks,0.0757895172191998,0.09444899392344767,0.8716342303234025,0.05094035060165159,1.2120471011260243,1.7307068482883416,31.498712,0.08640001211536152
IMSLP77993,8,ks,-0.05587114442922553,0.031213656521500238,3.5187700551575034,0.04358139143800324,0.9516057043713193,2.254554227678158,31.192249,0.0817976876387147
IMSLP77993,9,ks,-0.03201736831026851,0.008378865874323918,8.062313393175536,0.09861808319077153,0.17464744811070787,1.7293581279141756,31.094137,0.057784090835202084
IMSLP77993,10,ks,0.00418120710684523,0.057047291792728494,2.8386504514520388,0.06886391195404339,1.3599329230217898,1.7668410608160037,31.045285,0.08630770564563894
IMSLP77993,11,ks,0.011501634661586576,0.04491548263439821,1.8310014986639547,0.08774579244921264,3.2671293240027084,1.794394628889496,30.367677,0.13004837785274045
IMSLP77993,12,ks,0.002592941267467474,0.07225225336407702,2.3980708716190913,0.07947000156107462,3.50444616690671,1.5900851153211215,31.052883,0.06590251544314418
IMSLP77993,13,ks,0.08527809737266802,0.09183946600289344,3.10450935192437,0.013820775725346388,2.2192471963509006,1.7736035537577939,30.450952,0.08219952509111406
