doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,0,ks,-0.007491405370958623,0.09208714801404137,3.433522184773583,0.10219283095594117,0.8908230649247719,1.2772366433878157,40.004309,32.97388729633351
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,0,m,-0.0038760402108905245,0.09139900119491334,1.559700581886533,0.021513934225996928,1.0941958578838928,1.4748093675862446,37.57613,32.45502177482052
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,1,ks,0.0023280773804243496,0.012285302153636858,2.9975790012054944,0.08117826796898597,0.8957878272324611,1.8021666848942868,38.157507,49.71440694428108
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,1,m,-0.004788992816546465,0.10360364597983295,2.2727273553091756,0.14271499548740071,2.0784697816715463,1.339534052497291,37.871336,32.252826882201404
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,2,ks,0.023247198959689908,0.027145458534617306,1.6076437553370582,0.035887367690035504,2.3523339429204047,1.2316300189035099,38.100107,89.32217361911088
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,2,m,-0.012604886323878219,0.07794429289968441,2.3579901961548284,0.0974285109249754,3.0367332254374304,0.2347286238298456,37.536108,13.577490481581018
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,3,ks,0.022850025043461838,0.07110273149764824,2.330461186353992,0.07758278090648163,3.187277516676386,0.4331881456520785,37.606003,87.88042566249287
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,3,m,0.039282907425225284,0.029567373217336296,2.0166394910426577,0.037406854871852496,0.6126941375198339,1.7205043803196245,38.254884,93.01926245988614
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,4,ks,-0.005537838184852732,0.02713124096996529,1.4953270801130363,0.06186216526861428,4.072122014456583,0.6718733560729915,39.408297,31.173698275488533
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,4,m,0.0013310000678880066,0.01252016462714604,2.426919292778754,0.04048716494324626,3.3436796224591854,1.4800958314042056,38.521026,32.118271090868994
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,5,ks,0.00016659513809409634,0.10095058330796304,3.4578932290971016,0.058869000487496444,3.313332075998988,0.34031545220150045,38.322735,11.844893534354025
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,5,m,-0.012255190532390069,0.01921972693320841,2.3232370077499107,0.12483236888818494,1.1903016967738838,0.48015309740512047,39.723997,13.284583884410605
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,6,ks,-0.003406822315918403,0.1399606616072745,1.3509189833528268,0.06660680928049656,1.6471500115872502,0.324019147166009,38.491418,14.692881932969655
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,6,m,-0.027064340574319536,0.04769238675884947,5.2186101921207575,0.018698542660756254,1.7287462509741043,0.4826843780442202,38.657688,14.31320132903092
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,7,ks,0.033778039467520955,0.08858602301141297,2.144162453048517,0.09020537137958955,2.234183320536938,1.6701366794180066,38.67788,92.71221749188827
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,7,m,-0.01592649136340879,0.1104614981807493,1.5535450994946156,0.016527581081812456,4.815440163780426,1.1830145650207204,38.842282,32.06251809748927
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,8,ks,-0.013756425918161588,0.06265190927379984,5.190109341355968,0.12369704401954748,2.748839948513739,0.18847043971485275,37.09622,12.566186870555272
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,8,m,-0.0049402484123746955,0.07499123915719558,1.7942301286924913,0.11221409620386555,2.82053626667853,0.20345710319785704,37.504803,12.363013214946239
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,9,ks,-0.029740916632812798,0.037734179287464725,3.5822053218876544,0.05163497380032517,2.1758296293307655,0.46601335925450704,37.757646,13.793533992983857
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,9,m,-0.008692236236251967,0.019402381597604955,1.0357333791986825,0.08453009152449469,2.2444969627544133,1.0263149820885276,36.819394,32.30865667329281
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,10,ks,-0.004932391691804255,0.03262679471945034,1.3337524644606065,0.030693781113083265,4.20880897250942,1.0153097880616166,38.087038,31.698676101080036
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,10,m,0.06378673983879987,0.0123715050092729,2.0339261442606658,0.07905489495518017,2.1474066855167244,1.6820082855419425,38.412214,96.2387444821814
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,11,ks,-0.008206102855776824,0.08851304649284028,3.847761870976452,0.025997592594827507,2.430259938548467,2.4599637226005067,37.238237,43.859485206679004
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,11,m,-0.00038431094523036155,0.08720758617970648,1.5115652378997,0.1099426855843379,3.4282413613611578,0.04844236693662751,38.851904,13.589426536675761
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,12,ks,-0.008425442693303883,0.0927414601195306,2.3521060175777437,0.10836696361452036,3.4127554443830146,1.4338562281458351,38.974759,33.22391819458402
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,12,m,-0.0012479935167999685,0.015654687195963735,2.13721490542812,0.08690320249132306,3.4087921129106347,0.29084908021152744,37.216936,11.98758593188875
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,13,ks,-0.006616576203023781,0.1117010779123849,2.173101132807912,0.04929133018243985,2.360625949240611,0.7535985440974742,37.849144,31.854859184692444
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,13,m,-0.0038703187320438936,0.07807827180447605,1.3074160900832779,0.04000898065006604,3.4565319161124695,2.3130425599810605,37.532759,42.5549078873088
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,14,ks,-0.007687702403040303,0.0955943614216429,1.1672282942655272,0.017519528362529287,3.51398791538873,1.0594296636895124,38.593822,32.81291245536207
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,14,m,-0.019999866940236862,0.03463627025327735,3.0289525416778718,0.04029062050488641,1.5430947693163257,0.3289231120434365,38.71244,12.179105046856304
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,15,ks,0.00012700933169961827,0.033405281283448336,1.838279857278755,0.09980191140810915,3.4739486149232346,0.12881269638256904,36.604078,12.259315287287532
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,15,m,-0.009619546661689043,0.0364525250615369,3.030837528392948,0.10578987319928711,3.210090305379908,0.07875682519875025,38.177992,12.37701995878624
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,16,ks,-0.01611038675208952,0.16618215487276117,3.0219589689292334,0.05504631904788132,1.2551285755381574,0.2708453047583764,36.862072,12.264733686056017
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,16,m,-0.006606881433100593,0.0832980978500869,3.2956307322112135,0.1227566636006112,2.279344518583841,0.06487381500545386,37.130413,12.37388744630954
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,17,ks,-0.030785995120037497,0.13605638005960022,1.7906370751587017,0.016251647025978734,1.1703632391297112,0.8310686445434697,38.264053,31.183908205999465
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,17,m,-0.013275040835055346,0.07421105207930015,1.2653994819082857,0.03304229624683366,0.819137250342832,0.2123778637812209,38.548852,11.657144867334944
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,18,ks,-0.0018771168353243425,0.09134692430538152,1.4947863207389642,0.08859326246442123,2.4145883329723965,0.7237222975457787,39.482494,30.60130820359541
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,18,m,-0.0038972162668957115,0.04338406443972344,1.5949515681660769,0.09579693055611682,3.1482224249992345,1.2987835647301933,38.736864,30.7999909237338
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,19,ks,-0.008423109098535213,0.02222329801088197,1.3434477270623844,0.10027206589623455,1.841285184870007,0.44620057531013946,37.227255,12.00507435918293
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,19,m,-0.0072642941280823305,0.061436643973150004,0.6924509076005803,0.04208064874173434,2.6871000031159467,0.3059843156892774,37.735086,12.299103552143794
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,20,ks,-0.011599045364891026,0.040769469926838775,3.2548778399940055,0.049957510243842644,4.5065030945054865,0.10320228574124848,38.261736,11.854938574335263
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,20,m,-0.000635371256677732,0.06239208918452205,0.7878773946363733,0.13663716672273957,2.8485057894310746,1.4784182549426381,37.774638,32.506171373835556
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,21,ks,0.022159974888355673,0.04028659074551366,1.7242693965437232,0.03218640366812193,1.2104968529075522,1.3271479496241119,38.729847,86.44762179439356
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,21,m,-0.00048047455896710507,0.03249624635501696,4.326912654804071,0.01032567896397277,1.571343682285688,2.4247920268065535,38.959941,43.81213301034692
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,22,ks,-0.010074252198763784,0.13500764188701148,1.8342560689445464,0.07005202735612692,1.6439049967954311,0.15535010017370426,37.462024,12.152089335755123
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,22,m,-0.009652834528334068,0.04343986321236239,1.462278004994861,0.0552270682310116,4.264415172887129,0.42570739363768306,40.520868,12.386203897134124
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,23,ks,-0.0069592529718637925,0.06293819839814271,2.424544640537369,0.07557447245442273,2.230197870698917,1.4727075518391883,39.914943,32.15049507105381
IMSLP04067-Beethoven_-_Piano_Sonatas_Lamond_-_16,23,m,-0.0017730293220463399,0.059926338720526995,4.942489104849718,0.0593097967328372,1.645633180920155,2.453788928882296,39.044436,44.190996392943624
