doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,0,ks,0.06133871313744678,0.025056927567962198,2.901142154447989,0.09074735500820413,0.9344517552086231,1.7238737037780905,39.388815,97.00325586500661
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,0,m,0.000467368526663986,0.04932061158051716,1.9728199820588683,0.0830748292308269,3.1400178123407576,0.49840305571550836,48.380895,12.330641920219481
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,1,ks,-0.0025134596861704113,0.09429370422499678,3.225310880216324,0.08451588717495823,2.654065947842074,0.15095271404849747,39.216524,12.378280543147246
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,1,m,-0.02108456039723944,0.07500942153695622,1.3152078484616836,0.11843140991086976,4.497864680364582,0.13393308289726452,38.861807,12.550562021692485
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,2,ks,-0.00044055694170637254,0.09205323909570873,0.9158161817480652,0.07879372706026022,2.4944119624057723,0.2163570137000677,38.807251,12.01537331929288
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,2,m,-0.007715538298081945,0.10674929136956088,1.4470919135653695,0.1302695444604357,2.8372730311365633,0.6779028905274325,39.243094,32.510727974831894
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,3,ks,0.038403989525648954,0.023876353725125345,2.6352609005776704,0.0821422651621962,1.1064170303501264,1.531477319962409,39.305253,94.47239024761944
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,3,m,-0.005120522617098444,0.07776817259943039,1.6233815908746096,0.03856673492183493,1.3935874326307653,0.19427921688548042,38.419562,11.835107689472698
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,4,ks,-0.023370259173490438,0.1330280890524748,2.125610585946802,0.03137082487001086,2.31152044823731,0.4790451709319853,37.97509,12.071141518193674
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,4,m,0.0002311499005565659,0.06231270823208951,1.3849681826936115,0.10793164604711665,2.632936848119486,0.09028866669237083,38.975448,11.95195372393518
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,5,ks,-0.01729256398431873,0.07875956287845451,1.2454148361840365,0.03269735141301248,3.3655394083476065,0.6603621098399732,38.858184,32.00078543080994
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,5,m,-0.0012171239711731962,0.054597683892445466,4.3681656301988045,0.10348302339113177,3.221300752232393,1.336690903422398,39.25687,32.3096402355589
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,6,ks,-0.00748327447291057,0.04233966871583758,0.7104449006649975,0.09260640194352227,3.208078135352265,0.07306985554275786,38.436659,12.821248297427866
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,6,m,0.0003245961245025297,0.0728653989566587,3.063578139022156,0.012188572065710307,0.784728420844276,0.0018279306571921871,38.860571,12.53198338504114
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,7,ks,-0.002377945701039378,0.08666983862660212,2.3489234905253573,0.017045610935340696,2.920457584324563,0.6824584491426764,38.259749,31.845021749326257
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,7,m,0.08489374896717451,0.07403014209305535,1.8127814552552635,0.03772674125567367,1.7748556577654193,1.734436006010071,38.821003,98.05442396679335
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,8,ks,-0.0013487505895643927,0.05712257464065698,2.6354122797913027,0.02580958997650533,2.497810592798841,1.4196839262342653,40.504604,33.14657991712954
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,8,m,-0.013406127819628516,0.09255970552290706,1.1785025162098057,0.11345838190793292,3.5317839451227653,0.9448365122253953,38.112693,32.63509508290242
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,9,ks,-0.0029799316153117567,0.018090877644131753,1.2872501746025597,0.01854670776490984,3.4933001261589838,0.21059642138254137,38.387437,12.659873943137313
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,9,m,-0.011838352905508857,0.10580496756827339,1.212509000851865,0.11283423717343555,1.9665931771454301,0.9742614877224994,39.134192,31.384736440643987
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,10,ks,0.0002643296565787469,0.015432181158636482,3.3689482773782444,0.07940793573170474,2.6113192994964853,0.1400586372687772,38.274942,12.316948564230817
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,10,m,0.000931408579412223,0.13028775823290423,2.487205377197056,0.05555991728434641,2.5861577568254566,2.4883058243690006,38.655959,45.529383808371605
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,11,ks,-0.006151051309517393,0.08853305193573195,2.0743892764911154,0.12076041274381304,2.4118001135450067,0.4636896639374948,38.186479,12.361825240580874
IMSLP03859-Beethoven_-_Piano_Sonatas_Lamond_-_6,11,m,0.09735227023839266,0.08254087162631585,2.3336126234575056,0.08861517908995067,1.158256531836292,0.9491724676831429,38.69132,94.67904024496922
