doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00020,0,ks,-0.050659973944540804,0.042780066290017904,1.8198384035175508,0.024547088857298116,2.594310475237494,1.679740939596022,31.276362,0.06940713465797532
IMSLP00020,0,m,-0.019874304118478427,0.0327909308153782,1.8111274372544186,0.09328735550320133,3.92331657273842,1.412880678383617,30.433132,33.51918446937053
IMSLP00020,1,ks,0.010912422991401927,0.1031268077452932,3.554227312978904,0.05307128205104916,2.5370541795614177,1.661563755240747,31.469317,0.06053187138323571
IMSLP00020,1,m,0.026780744896562132,0.018848676039858014,1.4309374447908616,0.07752107174862044,1.7082679761716792,1.696682425428797,30.513777,92.49556726056144
IMSLP00020,2,ks,0.0009161904194626962,0.12100779564911268,2.9885439380844754,0.08952770522199191,0.8348319894443474,1.1205014748372615,31.273356,0.04029977031865528
IMSLP00020,2,m,-0.044845440679783896,0.026787979979358917,1.2197805595031705,0.08246288752544542,2.3201066632539007,0.391246256150551,31.978749,11.58144408237069
IMSLP00020,3,ks,-0.015136892292355063,0.11068947082489153,3.4393081778452856,0.08862518917609863,2.1192950053841364,1.5467788723986677,30.143579,0.07106773768236807
IMSLP00020,3,m,-0.0008724208053986771,0.07381429982192098,0.781727496163501,0.05944089409623493,2.9773848102795304,0.378906142994751,30.826697,12.555815740984734
IMSLP00020,4,ks,0.0056689204975138765,0.08277590072087654,0.8451036391351578,0.026999054792629318,3.728380261594409,1.595564540901528,30.530653,0.05646216150144706
IMSLP00020,4,m,-0.013171010826599907,0.1200405555274604,3.54293286393151,0.018061494168025126,3.178551431738991,1.2450150272933889,31.028846,32.52022569580026
IMSLP00020,5,ks,0.008689361549794935,0.08248921664643517,2.686110522006,0.09518881251591835,2.465434271067926,1.6841896374158707,30.927734,0.053955686045755624
IMSLP00020,5,m,-0.004055645580449796,0.050023990579116495,1.3452404940271352,0.08938536476072353,2.038069599246784,1.1253059616645253,30.982513,32.81916003653235
IMSLP00020,6,ks,-0.02531070303462921,0.04607160857617127,4.201212259793336,0.019571338402718106,3.8135531453645277,0.9048010124363713,30.941559,0.06225375564930863
IMSLP00020,6,m,-0.009572918468645698,0.04501184308841372,1.5904474064443979,0.07757040708276039,3.2085829709764075,1.087412454023331,31.456157,33.292977767121805
