doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,0,ks,0.03678918255354917,0.09322176991064476,2.6266934970472624,0.08541638341968061,0.6572159975132847,1.8325048627578662,40.12929,93.65661492184438
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,0,m,-0.0010392403235381653,0.040375661201604046,1.9376593895988758,0.11281647376536547,1.9616074526995373,1.4681129330853429,39.626098,32.282942374095946
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,1,ks,0.02112317897688064,0.02950488724455555,2.3730729124974514,0.08628004209210643,0.5344490507794126,1.4968732479291473,37.96479,86.02154286551661
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,1,m,-0.002432385718625578,0.06485144156947192,4.449326295196794,0.04130293922556093,3.6410834405224923,0.3144892471874492,38.047887,12.025184940936672
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,2,ks,-0.0002648663908842424,0.06410336476397609,3.497394086697719,0.0989562983601005,3.222241605376536,2.099307299618648,38.759751,44.20387694218421
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,2,m,-0.00813927504080469,0.044811626430815515,1.115166357161737,0.10743624392386852,2.8995186168653726,1.3805172787623543,38.059252,32.73393585630216
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,3,ks,-0.0014284018121567214,0.0807718460634542,2.202426007955357,0.042651188115385,2.7307425251464625,1.237988457153139,39.207221,33.57611770546941
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,3,m,-0.00043561190869119415,0.11165118337731106,1.3775793799641054,0.02427467904303686,2.1236889062348006,1.0279872227411615,38.306344,33.59607600180287
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,4,ks,-0.022596835041541335,0.013285249368176294,1.915818368856816,0.10235706063174235,2.030977479481996,0.4158588686062724,38.440961,12.402290493609014
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,4,m,-0.002398586445180725,0.09749897448927844,1.0156479544897916,0.0654264633138819,1.3284454523267475,0.06940872450245711,37.630634,12.792600841843491
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,5,ks,-0.0037283827544549097,0.045385368241692314,3.1927372643349985,0.1108402284537173,0.868882833368191,0.8681256926342109,37.944381,33.21508069612869
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,5,m,-0.018484754807503414,0.10243170273936561,3.3197830586510078,0.04021150551739887,1.48989080363887,2.2538836080825444,38.287563,44.48565818611486
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,6,ks,0.1020191090357897,0.01146177608332281,0.7682648256692637,0.04011291452396805,2.3435728350483362,0.6365328845412987,36.500965,95.56911041489418
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,6,m,0.00013444997579470895,0.13153310512129393,3.42601634143604,0.02023690215103488,0.6674973163750044,1.0734810460306183,38.187392,32.56365985024771
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,7,ks,-0.004747917119142481,0.053755014676966625,2.0703993489384107,0.07501811628592936,3.8142492001632284,0.8839992007844417,37.308045,32.14519160076288
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,7,m,-0.0005610752728617326,0.14684609783354058,1.2313144987010287,0.06767518279114734,3.440293695245902,1.4201836910263101,38.737238,32.059807656183516
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,8,ks,-0.008585936878921011,0.0856765000792157,3.8941059710411583,0.08640600893570047,1.5127289707972797,1.543437048623935,37.115681,44.84309881639817
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,8,m,-0.030871599429718486,0.05634167790322256,1.3479991539504441,0.025683363784586306,4.251356741234738,0.051280232221298544,37.86688,12.481829115075922
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,9,ks,-0.0036203270790099145,0.07755467093488513,2.6023663583693484,0.025880515536935784,1.6368227334407386,1.2659123967329062,38.635793,33.368776687789705
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,9,m,-0.006514819981627562,0.09317593869216523,1.473379637216528,0.08627041580622286,3.41214648554433,0.5766777864646573,38.078408,33.22609493784724
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,10,ks,-0.009864292610579736,0.017847167309432217,4.061263429873222,0.06455254911902947,2.289152958541455,0.5819823198272683,39.011401,33.88034648368195
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,10,m,-0.022408623649253136,0.11912269068449186,1.5634498696866599,0.07942317668533108,1.5238279979912748,1.0828811596504488,38.600375,33.734111568513654
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,11,ks,-0.006046787519376851,0.015552529375398368,4.524233745679578,0.12223220772165352,1.7530019892799398,0.38607265906433885,38.563527,12.729572819872088
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,11,m,-0.0049387012701229815,0.04708693488278892,0.9313606812153641,0.12820414715937786,2.6747682695082498,1.9629399384603818,38.633456,45.29993867912621
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,12,ks,0.00028883567971902877,0.0786946152111386,3.9031334746763564,0.07009706903016856,1.802090378151481,1.42605431412843,37.584391,33.114215954101425
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,12,m,-0.011866042056568932,0.022023759760738924,1.9296255846308907,0.10415993791914559,4.617281434392758,0.15926335424486585,37.112594,13.6586431154166
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,13,ks,-0.030804777486142493,0.13767425840910558,2.3265214354066415,0.17136373586451342,2.488178701731134,0.01912018732128016,38.37881,11.282855671778641
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,13,m,-0.007282814675875805,0.08610622699423692,3.1202747140144007,0.1039060687640663,1.3702593013513895,0.7551280143644161,43.437985,31.76562597842521
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,14,ks,-0.002650549117439482,0.09166608331278814,1.8726109363696324,0.050914185139520986,1.6321475569325967,0.374039796090343,38.740691,10.00483868284154
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,14,m,-0.0010655459590981388,0.06711797838242844,3.7223461271780263,0.04077162144009652,2.1390884755226125,1.14337848001901,39.578709,32.82462925742002
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,15,ks,0.00044487997966815435,0.02274523132811372,1.0852733329358468,0.03111853678476524,2.300813763806577,1.2665881433696198,37.580504,33.9636386346625
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,15,m,0.0003330336811532414,0.05660677810200129,2.3183636252297513,0.0827597617954878,1.9995728676633768,0.1375304996024279,37.328729,13.77348206678503
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,16,ks,-0.007522368241743307,0.09477824213266435,2.404175343437325,0.019320388275745573,2.0409027242410747,1.2503977855340014,37.843536,34.46135114587717
IMSLP00001-Beethoven__L.v._-_Piano_Sonata_01,16,m,0.00030722123604687637,0.026334671655842176,4.380419432373156,0.053496778567773004,2.94271889017808,0.4680182379899138,38.600894,14.363384422958301
