doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,0,ks,-0.010322301540464266,0.12158812046532236,1.6829418335836372,0.10639911259580837,4.149109500602674,0.9633042122164821,39.891215,32.179822650239394
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,0,m,-0.0018618009792624492,0.015676928202541563,1.4671080866212876,0.05422691698737908,0.6667439697730129,1.9385575453102928,38.681474,44.24531600172296
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,1,ks,0.027652149303204063,0.0188151362903461,1.3161027791712383,0.01835225140200121,3.3147184451810103,1.776116865503512,37.356545,89.90961077415994
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,1,m,-0.0019587447937699496,0.09542265887317672,4.408457170310973,0.04910189508624588,3.1214511373022225,2.340908298716692,38.028044,43.38091892716893
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,2,ks,-0.0031950229851612152,0.07378843802542359,2.852841833206245,0.06573331504086524,3.4377590479524858,0.20563115675761431,37.822154,12.965682661081674
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,2,m,0.011117458620953896,0.045286556759271845,1.1999660293216339,0.04579408680801559,1.3530623000123074,0.33727672880247495,37.807292,60.21879148562424
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,3,ks,-0.005594098977595636,0.05668815947225919,1.9599711726410634,0.11838025948607794,2.784674036110408,0.6736745696007893,42.169404,31.0433017437535
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,3,m,-0.0016984448152520485,0.0970217142242307,0.7475855381148933,0.058262089687437665,3.3939081127827686,0.22626642661271562,41.537879,13.922716704234869
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,4,ks,-0.013295758429324726,0.08699773827257298,2.4984143399816414,0.12618236938071833,1.6557948587936933,2.125867623440188,39.757981,43.62993461817131
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,4,m,-0.006590717940004775,0.11007085849363558,2.822582783112538,0.12284475180671926,0.5704981839907335,1.7825570422446415,39.475198,44.02585692618486
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,5,ks,0.0001753135733921045,0.06419823316615808,2.3756641973107744,0.10326069987248279,2.8417596142238013,0.04398921168522303,39.491885,12.067809262082372
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,5,m,-0.0017841793763541652,0.045218047407584755,0.8600715734443076,0.024068087455710842,2.3350946314800205,0.4753677612439283,38.72264,12.358860867057823
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,6,ks,-0.01891270999830425,0.06556891907523875,0.7264219278838331,0.08147337311897844,3.047753009833204,1.4941909442600783,39.251401,31.372241465315255
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,6,m,-0.009218235061666497,0.042044786199601114,2.5283176320103165,0.01239461820229269,2.391335559194788,0.03314404418917573,39.708699,11.828773374511723
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,7,ks,-0.02338682247235785,0.053814933653772254,2.1904462318030475,0.031928092370604094,2.610320160240282,0.45131080309777954,41.926109,12.464116563772311
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,7,m,-0.030643534413039217,0.1710092057712903,3.5323296822228683,0.03758261437899144,0.644893729589393,2.0781012899006437,37.516325,42.539309446429826
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,8,ks,-0.02033371634962219,0.08625818683809106,1.4128900485571307,0.0659238339705722,5.508087754251202,0.7423234628894031,37.881761,31.21021473386893
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,8,m,-0.00812605073896577,0.15396852805546785,1.9918958913271942,0.12213015348875596,1.724693413389471,0.5810826152570017,37.991278,31.352993528611663
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,9,ks,0.019200879659883034,0.08099604109079406,3.192844700265386,0.036661983199099565,2.91024931971387,0.7349272287711366,38.958784,82.03885344731938
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,9,m,-0.0061999049537799274,0.07607123619350269,2.330309825699751,0.12175343549536718,2.8609937013678524,0.3760916139987899,38.153823,12.010409240576234
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,10,ks,-0.01158046145958255,0.02009642994801558,5.5789544423990876,0.10129362835133326,1.0799974584638075,2.463316228266031,37.292548,43.52499349203022
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,10,m,-0.005645494437396382,0.027093984322174323,0.9483219132349567,0.051058982163476874,2.8806818713886573,0.048449558431875345,38.941649,11.940872229405919
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,11,ks,-0.0033043606619628085,0.06336402663733297,2.1828403622646793,0.10125996671435997,0.9040141553643111,1.3602434747946535,40.30108,32.2661353317566
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,11,m,-0.021690820154898722,0.049136383123355304,2.2120269169912117,0.07140773457081452,3.6884165616737414,0.1291267103095307,39.944161,12.491328995185567
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,12,ks,-0.003420954782519585,0.054110025212912014,4.133056105103533,0.08190168621398576,2.894666031147022,1.4775986839213449,38.125533,33.100489574739804
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,12,m,0.022331709391677137,0.056046161975101455,2.65972522748796,0.08305125501131141,3.4569331205094773,1.5684404056304588,39.051186,86.8318041848068
IMSLP04090-Beethoven_-_Piano_Sonatas_Lamond_-_27,13,ks,-0.007544023144437257,0.13445482165828007,2.10752078096737,0.06231851052531562,3.2146177898575816,0.48116461479161043,40.308696,11.706322154020155
