doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,0,ks,-0.02905983153382752,0.028482052817363004,0.8190274283705645,0.020277660257211595,0.4086153005196147,1.0902789246910336,40.536527,32.64948585600253
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,0,m,-0.020006249461373533,0.019155388803792514,4.282820367413857,0.07280822673787335,3.678646420724344,0.914308589832586,39.637124,32.82677703399952
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,1,ks,-0.013951898151579926,0.11120373243502871,3.852414618654657,0.0776905734497243,1.0265658137298201,1.3703912800731892,38.922401,33.516425133253506
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,1,m,-0.006052600972611075,0.08065806452140589,3.572613099957228,0.07332963086634564,1.670564289144739,0.04716367305802531,39.208236,14.296766513707755
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,2,ks,-0.004237305976030307,0.09474486991464537,3.533642271803478,0.020200831586038345,2.657838439162963,1.4815529112741204,37.782693,33.43133109005133
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,2,m,-0.014036496172712855,0.06589904554708423,1.679229670544944,0.040353685235293334,0.780117610792019,1.3813491826606776,38.06548,33.32785603360963
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,3,ks,0.017810869345476522,0.020824156352034717,3.060489916106291,0.013311357618770916,0.9631269146055649,1.2635414952798798,38.58307,78.90161806673697
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,3,m,-0.0220471459406549,0.03983126460893344,4.58859798985028,0.08324733561766051,0.8685184806143336,0.42986877550182356,37.629949,13.797257381834502
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,4,ks,-0.00774852290127292,0.12767508501661978,0.9946831888066527,0.04651486004596887,0.8738688070002234,0.7794407414335076,39.028311,34.07349512544473
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,4,m,0.010064012803722851,0.02150013971321026,2.381137077274068,0.08436853990466164,2.681750492485489,1.5417130812748199,38.638886,70.42280087128844
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,5,ks,-0.013693878286275728,0.05510205278601843,1.6625297343260508,0.0849023423609007,1.1120763268951008,0.37958781133569636,38.162129,13.304860047805267
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,5,m,-0.008933816609605922,0.019790084760877867,7.6227373993928875,0.05576815288037869,1.1278608432439854,0.6382930619034772,38.584462,31.705348852805624
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,6,ks,0.09857996584070636,0.06672014193274332,1.4105226681626006,0.022252309018768433,1.1434221541407341,0.7367893006156025,39.724459,97.42998351154468
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,6,m,0.026662382235132433,0.07982950889993568,2.59116528114798,0.05528726544023141,2.1485872869035934,0.6722852508410092,38.082478,93.83223425981863
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,7,ks,-0.013863341016980071,0.08360688140069811,1.6713227651378615,0.07156634074121415,2.8199926262033195,0.37287285179079954,37.638038,12.713562958881457
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,7,m,-0.011933681681566003,0.018478824927555287,3.489797027960403,0.060242622263458195,3.6770425757946263,1.4656674152924838,38.6625,33.565020254322434
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,8,ks,0.0017612636188804875,0.12303155041932812,1.4207327430271555,0.05945394600285364,2.66597527609413,1.3883162608797979,40.415335,35.78206919982297
IMSLP00016-Beethoven__L.v._-_Piano_Sonata_16,8,m,-0.008130843972215524,0.09255829833355678,2.3643281399767284,0.06328682303023023,1.748476266795219,1.4205328641836639,37.799108,32.95253118587916
