doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP69590,0,ks,,,,,,,,
IMSLP69590,0,m,,,,,,,,
IMSLP69590,1,ks,,,,,,,,
IMSLP69590,1,m,,,,,,,,
IMSLP69590,2,ks,0.005336669182998263,0.03595216143142005,2.9612283665764347,0.06893331726369495,0.7233174985192129,1.9636460409085095,30.788898,0.09968342689331383
IMSLP69590,3,ks,0.06646110184237597,0.0789653055938506,2.6576619289153096,0.10542992017928558,2.956068514832583,1.7002287396365277,31.955774,0.09643296101881615
IMSLP69590,4,ks,0.0843607339531264,0.03732161501211752,3.1937913000819376,0.05140144776531842,2.425619973190164,1.532173094001192,30.487029,0.10092092223475291
IMSLP69590,5,ks,0.08757970420283476,0.09643612100276086,2.9315831183613303,0.06446269921881026,1.4895374800311245,1.9445699741142741,30.92032,0.08455483340068115
IMSLP69590,6,ks,0.04537733131501632,0.03021275766458624,2.286740202418395,0.04807187363874507,1.5348926765618411,1.7778149295928258,31.266847,0.10421795224894703
IMSLP69590,7,ks,-0.019712206723537462,0.07686794972166683,1.868815445136343,0.013688229879698706,0.7623052144518192,1.684985707630927,30.691182,0.0983620926728509
IMSLP69590,8,ks,0.08898535090348429,0.061067880794794666,1.7032276985830943,0.08832854909065019,2.2483886605865435,1.5856647223583666,32.191954,0.10743507031853594
IMSLP69590,9,ks,-0.2831116834862545,0.14546988811006709,6.7096515809009265,0.35939299807483055,0.5911680586683397,1.5244394913463957,30.46934,0.0822865718340331
IMSLP69590,10,ks,0.01674265279825633,0.05648829925999606,3.6428647929902915,0.03400939377128326,0.6863028990447255,1.5682872393718013,32.498391,0.08075204591085194
IMSLP69590,11,ks,0.1001420037008407,0.07585176175027747,2.0115916230010935,0.06869036201659592,2.32105212949626,1.5189571748491977,31.974692,0.08800425705447479
IMSLP69590,12,ks,0.10501365636061812,0.010981033911673207,1.0437783329390595,0.04651765147473508,2.233166706898799,1.5701090462357403,31.21073,0.08807084922052622
IMSLP69590,13,ks,0.0033676720020202142,0.02226558478300982,1.9268024864770144,0.031153962042280877,1.7795918427482356,2.422240052831649,30.16527,0.07436524687775387
IMSLP69590,14,ks,0.09058194770650516,0.06421745274714194,0.9438662487016048,0.033284616186504065,1.7088103969514137,1.5172795414540865,30.544434,0.07655699648610947
IMSLP69590,15,ks,0.09552104333002841,0.015352659525640676,0.7733898730702087,0.06035280747461022,2.5831420655036093,1.9367089141580156,30.10637,0.08773325345379446
IMSLP69590,16,ks,0.09418490938529109,0.03897478995025422,1.5646091973069982,0.07611713412784687,0.5802445479443343,1.8076251467412068,30.653558,0.0762049670996694
IMSLP69590,17,ks,-0.043086588040197125,0.18192505147926485,3.971579342897045,0.16595673305071745,0.17437280063973792,1.8064382968592017,30.191049,0.07956471437185292
IMSLP69590,18,ks,0.09187904193351201,0.06178600827646086,1.876682343189204,0.09756119671688161,3.1289474313307055,1.6808280499724437,30.987584,0.07087829866261097
IMSLP69590,19,ks,0.08940041255954462,0.04635280469916464,1.71221745428134,0.04607340991397033,3.175900127979595,1.9274422469018206,31.344562,0.07908747558287277
IMSLP69590,20,ks,0.09311199096565911,0.041008012479585035,3.3813875719153073,0.07240530455797109,2.045560440693375,1.7946309251631525,32.18442,0.07315010005592748
