doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,0,ks,0.02839443897368785,0.059123186789635775,2.3636432213992276,0.03890530842668116,1.8462205126500868,1.7317393510647203,38.750412,91.10290885214826
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,0,m,-0.008125331686379408,0.1072301715264474,2.8468461198307073,0.06047910863994617,2.360583959253357,0.812797412022841,37.963713,32.607385989822646
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,1,ks,-0.010402962581498526,0.07208774586860212,2.22085037667956,0.09141970721437942,2.46927842158902,1.3999101667263307,41.951898,32.73071052018752
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,1,m,0.0005781360839851556,0.050140356992614585,0.9481804789812456,0.05465774786820726,2.341003446869253,0.2755127719106174,37.99051,12.49711257698351
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,2,ks,-0.012047408018136533,0.020231582411780576,2.459478003851773,0.06461659015977225,3.6274164874857893,0.20369654376342833,39.326545,13.34067976931786
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,2,m,-0.014995374478464659,0.014488800636090713,1.9188359713810486,0.09160695138166683,1.3092466878246594,1.1410153999373072,39.60146,31.929391284090656
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,3,ks,-0.00150713499804181,0.11107374240839485,1.8682308772702871,0.1382579432114934,5.987156981211782,0.025659001955618238,37.604967,12.235476032740472
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,3,m,-0.00674020309847707,0.02293595672538578,2.377106197849264,0.0813433377624945,3.1603547435691626,0.7664969373667361,38.57252,32.86324958506638
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,4,ks,-0.006240760994988246,0.03709291037974858,0.9025590722279174,0.08463780118290412,1.7173937977081637,0.3893910173180128,36.658548,12.414973244952357
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,4,m,-0.0023178053989064504,0.06346868262988065,2.455997385626019,0.06417816115426173,3.455750573579535,0.14071937998332373,37.28708,12.856068730433668
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,5,ks,0.00040932561974806975,0.07899172727244586,2.777387118645094,0.10299613925699563,3.0514386102053246,0.4803532206671242,38.17217,12.682727574497578
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,5,m,0.10173164834867618,0.021378010578627708,2.847188759918024,0.05019683882644316,3.531586896654407,0.6331815005937216,37.129516,95.18554021395319
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,6,ks,-0.0027124909447820526,0.042247378895355694,2.3539225443950498,0.0767258450736675,2.968443541272861,0.16786969060690982,43.563853,11.773257619055162
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,6,m,0.005347140809214536,0.03162709842081895,3.186104517507058,0.017201001006181514,4.039690041929556,1.7704308813860354,38.845086,57.35467015788326
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,7,ks,-0.014670102373807923,0.11870936832097727,1.6315708302318714,0.03518925228638144,3.8325477757629076,0.01667157641167555,38.949083,14.273600056756253
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,7,m,-0.004485282729319442,0.11018923666186153,2.7546957045541665,0.07044556519725101,3.010067803879256,2.7176129498604307,37.866368,59.53064285495856
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,8,ks,-0.015128759256777717,0.07992405310669184,3.394006488063463,0.014994364591860763,1.6762490446414944,1.0357527981723669,38.451954,31.851223986235397
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,8,m,-0.000643876243736418,0.03413056209279938,0.6288813899502741,0.11561691723619899,2.428663057163927,1.4095511577009106,36.891084,31.640004131388793
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,9,ks,-0.007157119059129291,0.08902836471708041,1.3077621622164441,0.06319434159295356,2.2056733761588188,1.4173151581607857,38.336236,31.674036677344308
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,9,m,-0.000309850125171123,0.11424814826055996,0.6348283883142551,0.07456201372740881,3.1154484787958934,1.1677786840402198,37.243993,32.22127561992639
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,10,ks,-0.013727160061892715,0.06789427783268803,3.6999227548760896,0.04403370179976774,4.31824455942475,1.378454247764675,46.125318,32.60444297979024
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,10,m,-0.0034494345761163503,0.1336936091753507,2.4718740074251424,0.02655359734186425,1.9379667962050624,0.9672767178683366,47.783492,32.31082164490892
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,11,ks,-0.0080363575814403,0.09447265220985608,3.2564002747611163,0.0921336281296516,1.2891087448089098,0.3635098922778258,39.863523,12.277148545728094
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,11,m,-0.0053406639803211566,0.10955434840130934,1.7302842991564908,0.11618883398989455,3.107746408675216,0.2176236446380861,38.720334,12.042268431903045
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,12,ks,-0.050901175927888585,0.040538636700533794,1.5798992848416669,0.12359511191462336,3.343300709301894,0.6768899812985798,38.940073,32.49089538081708
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,12,m,0.00014902268846513078,0.036653795823876525,0.6088823123453788,0.09031548283333712,1.7983796542160775,0.3622722040653943,38.686451,13.58695055747772
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,13,ks,-0.002391294837796404,0.02135082696597885,2.6525807566266355,0.04906598773358092,2.1960421106743566,0.3952052945866512,38.499482,12.569462768052066
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,13,m,-0.0013718215589914118,0.021492764288350584,2.1579272053594565,0.07338299893647282,1.215485610890549,2.051668924708874,38.660948,42.120926987922054
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,14,ks,-0.007824598800311876,0.07759454656102896,3.2162156469493617,0.08408949971127633,1.6721943974868823,1.3186913857655078,38.394626,31.79242833807335
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,14,m,-0.021065818148247394,0.015299947153524923,0.7293474560864223,0.03976735824782991,3.810672810977296,0.7984437503699451,38.757253,31.892397388917377
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,15,ks,-0.0062094238496080865,0.03972126805199458,1.904773602835402,0.029620052282821337,1.2279433618805473,1.2500931801355688,39.103828,32.789902333765944
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,15,m,0.02111268522596956,0.05898542257285727,1.9049992268117117,0.015357901617249228,3.437679749067347,0.675154686388763,37.897945,84.8352313978903
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,16,ks,-0.009024625539005115,0.05295777530655203,1.4845405782770067,0.04035116437768918,4.406487301442954,0.3754692092074859,38.005598,11.972772235994945
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,16,m,0.00023548328503512558,0.08532352447547026,3.4044611921290633,0.12148566848340517,2.476831213500952,0.18319259327740323,40.445233,11.767133532650663
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,17,ks,0.00028407046267905044,0.10405570734242114,2.384841692430626,0.030396192716254655,2.2401423304468904,1.4724875432136475,38.397115,30.772631678114706
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,17,m,0.00035744749684166535,0.09200168576387587,1.280841983904622,0.05351671512936511,2.0153005497700183,0.22485524539556206,37.087235,12.445578089146002
IMSLP04078-Beethoven_-_Piano_Sonatas_Lamond_-_23,18,ks,-0.008542949621402993,0.08264145056073971,5.554622710852486,0.04272044621612876,1.366691749159263,2.0193743419722563,40.009302,42.64851859282001
