doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,0,ks,0.00028355511560155394,0.061057293825726444,1.4283900649793821,0.018310883139987688,2.4193439254583664,0.9424182709873632,40.26897,33.29805851867653
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,0,m,-0.011289529175177879,0.13169726683548325,3.9296313485095866,0.09885371723748713,2.425361844233506,0.8349343643889925,41.218124,33.50219084444807
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,1,ks,-0.011798937360882613,0.013708206212113836,3.985309408922435,0.021288942193127575,1.9614395924750663,2.3168364651147835,40.357826,45.44085626146357
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,1,m,0.026140737850032195,0.08909549317856941,2.3763371944584,0.038730064525473396,1.795624219191609,1.734329004193375,41.267627,92.01259540509457
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,2,ks,-0.019585455437234733,0.12644110337434467,3.3343966395919047,0.10856828454987998,3.0766870402760444,0.000571441778864076,38.310886,11.652229180975365
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,2,m,-0.0018007847280498328,0.07930525150825767,1.6208754637297613,0.10526048520846054,2.780450184421336,1.3630302869678785,38.985302,32.47622970885762
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,3,ks,0.07038104747534125,0.05388808899141072,2.176251252973463,0.08473705509491457,2.942693847609035,1.9329178369427322,38.333913,96.91622765313129
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,3,m,-0.02027920906654993,0.05840358345440093,2.156289497584208,0.14886439954628003,2.6852001616832553,0.1682470212555326,39.880187,11.597492349210222
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,4,ks,-0.0016832813158608254,0.03692445763956825,0.9891880284829879,0.05074912294553473,0.6736467590607249,1.4528531071937842,40.308917,32.64002950456988
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,4,m,-0.011662726297924197,0.03402661383172486,1.445456807510304,0.0759331504850673,1.2807735393349788,0.38222742369773877,40.062078,12.323612668924541
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,5,ks,0.09940898932108591,0.03122073429318214,2.894084645750888,0.06553630238579503,0.7300326861998647,1.0957773633360168,38.936085,94.94501061498373
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,5,m,0.00017363200689222156,0.04316508681148965,3.2411683402862437,0.05983322497077421,3.9543727659906165,1.4661369551282393,41.075946,33.207010829341804
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,6,ks,0.03335035002010556,0.020179071231133487,1.749662645758206,0.08515867598708683,2.705378004500699,1.9675321311992022,39.551051,94.41949668409606
IMSLP00020-Beethoven__L.v._-_Piano_Sonata_20,6,m,-0.0266051680753492,0.12153504186209224,3.9240357113041426,0.07797676761641,2.724604088654945,0.45802336012152844,39.129709,12.51141020559097
